Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:rbf_gamma:auto_nu:0.015;1.0;0.0;0.8;0.2666666666666667;0.86;0.19595917942265426;0.9929958960328318;0.009316156130325687;1.0;0.0;0.9964636268708666;0.0047093823293626975;0.9964979480164159;0.004658078065162843;0.9;0.13333333333333336;0.9282318134354334;0.10032236510781439;0.9932374168592858;0.00899490936721105;0.993103448275862;0.009195402298850564;0.9917579845649748;0.011290110080101428;0.993103448275862;0.009195402298850564;0.006817674636840821;0.0012444670660102294
reg_kernel:rbf_gamma:auto_nu:0.02;1.0;0.0;0.8;0.2666666666666667;0.86;0.19595917942265426;0.9929958960328318;0.009316156130325687;1.0;0.0;0.9964636268708666;0.0047093823293626975;0.9964979480164159;0.004658078065162843;0.9;0.13333333333333336;0.9282318134354334;0.10032236510781439;0.9932374168592858;0.00899490936721105;0.993103448275862;0.009195402298850564;0.9917579845649748;0.011290110080101428;0.993103448275862;0.009195402298850564;0.006178522109985351;6.079769133773516e-05
reg_kernel:rbf_gamma:auto_nu:0.025;1.0;0.0;0.8;0.2666666666666667;0.86;0.19595917942265426;0.9929958960328318;0.009316156130325687;1.0;0.0;0.9964636268708666;0.0047093823293626975;0.9964979480164159;0.004658078065162843;0.9;0.13333333333333336;0.9282318134354334;0.10032236510781439;0.9932374168592858;0.00899490936721105;0.993103448275862;0.009195402298850564;0.9917579845649748;0.011290110080101428;0.993103448275862;0.009195402298850564;0.006779003143310547;0.0006760432261110171
reg_kernel:rbf_gamma:auto_nu:0.03;1.0;0.0;0.8;0.2666666666666667;0.86;0.19595917942265426;0.9929958960328318;0.009316156130325687;1.0;0.0;0.9964636268708666;0.0047093823293626975;0.9964979480164159;0.004658078065162843;0.9;0.13333333333333336;0.9282318134354334;0.10032236510781439;0.9932374168592858;0.00899490936721105;0.993103448275862;0.009195402298850564;0.9917579845649748;0.011290110080101428;0.993103448275862;0.009195402298850564;0.0063441753387451175;0.00016847808700253927
reg_kernel:rbf_gamma:auto_nu:0.035;1.0;0.0;0.8;0.2666666666666667;0.86;0.19595917942265426;0.9929958960328318;0.009316156130325687;1.0;0.0;0.9964636268708666;0.0047093823293626975;0.9964979480164159;0.004658078065162843;0.9;0.13333333333333336;0.9282318134354334;0.10032236510781439;0.9932374168592858;0.00899490936721105;0.993103448275862;0.009195402298850564;0.9917579845649748;0.011290110080101428;0.993103448275862;0.009195402298850564;0.0063133716583251955;0.0001275236236339485
reg_kernel:rbf_gamma:auto_nu:0.04;1.0;0.0;0.8666666666666666;0.16329931618554522;0.9199999999999999;0.09797958971132709;0.9952941176470589;0.005763505277136869;1.0;0.0;0.9976331360946744;0.00289880442932922;0.9976470588235294;0.0028817526385684347;0.9333333333333332;0.08164965809277264;0.9588165680473374;0.050439197070328165;0.9954563894523327;0.00556476371585628;0.9954022988505746;0.005631010902949827;0.9949561314017548;0.0061774521976739934;0.9954022988505746;0.005631010902949827;0.006706953048706055;0.0007114658881902873
reg_kernel:rbf_gamma:auto_nu:0.045;1.0;0.0;0.8666666666666666;0.16329931618554522;0.9199999999999999;0.09797958971132709;0.9952941176470589;0.005763505277136869;1.0;0.0;0.9976331360946744;0.00289880442932922;0.9976470588235294;0.0028817526385684347;0.9333333333333332;0.08164965809277264;0.9588165680473374;0.050439197070328165;0.9954563894523327;0.00556476371585628;0.9954022988505746;0.005631010902949827;0.9949561314017548;0.0061774521976739934;0.9954022988505746;0.005631010902949827;0.006868314743041992;0.0011283031068427373
reg_kernel:rbf_gamma:auto_nu:0.05;1.0;0.0;0.8666666666666666;0.16329931618554522;0.9199999999999999;0.09797958971132709;0.9952941176470589;0.005763505277136869;1.0;0.0;0.9976331360946744;0.00289880442932922;0.9976470588235294;0.0028817526385684347;0.9333333333333332;0.08164965809277264;0.9588165680473374;0.050439197070328165;0.9954563894523327;0.00556476371585628;0.9954022988505746;0.005631010902949827;0.9949561314017548;0.0061774521976739934;0.9954022988505746;0.005631010902949827;0.006646585464477539;0.0004356476606152218
reg_kernel:rbf_gamma:auto_nu:0.055;1.0;0.0;0.8666666666666666;0.16329931618554522;0.9199999999999999;0.09797958971132709;0.9952941176470589;0.005763505277136869;1.0;0.0;0.9976331360946744;0.00289880442932922;0.9976470588235294;0.0028817526385684347;0.9333333333333332;0.08164965809277264;0.9588165680473374;0.050439197070328165;0.9954563894523327;0.00556476371585628;0.9954022988505746;0.005631010902949827;0.9949561314017548;0.0061774521976739934;0.9954022988505746;0.005631010902949827;0.007206439971923828;0.0009612095806607023
reg_kernel:rbf_gamma:auto_nu:0.06;1.0;0.0;0.8666666666666666;0.16329931618554522;0.9199999999999999;0.09797958971132709;0.9952941176470589;0.005763505277136869;1.0;0.0;0.9976331360946744;0.00289880442932922;0.9976470588235294;0.0028817526385684347;0.9333333333333332;0.08164965809277264;0.9588165680473374;0.050439197070328165;0.9954563894523327;0.00556476371585628;0.9954022988505746;0.005631010902949827;0.9949561314017548;0.0061774521976739934;0.9954022988505746;0.005631010902949827;0.006744003295898438;0.0005204484942999987
reg_kernel:rbf_gamma:auto_nu:0.065;1.0;0.0;0.8666666666666666;0.16329931618554522;0.9199999999999999;0.09797958971132709;0.9952941176470589;0.005763505277136869;1.0;0.0;0.9976331360946744;0.00289880442932922;0.9976470588235294;0.0028817526385684347;0.9333333333333332;0.08164965809277264;0.9588165680473374;0.050439197070328165;0.9954563894523327;0.00556476371585628;0.9954022988505746;0.005631010902949827;0.9949561314017548;0.0061774521976739934;0.9954022988505746;0.005631010902949827;0.008345222473144532;0.0033819612923861164
reg_kernel:rbf_gamma:auto_nu:0.07;1.0;0.0;0.8666666666666666;0.16329931618554522;0.9199999999999999;0.09797958971132709;0.9952941176470589;0.005763505277136869;1.0;0.0;0.9976331360946744;0.00289880442932922;0.9976470588235294;0.0028817526385684347;0.9333333333333332;0.08164965809277264;0.9588165680473374;0.050439197070328165;0.9954563894523327;0.00556476371585628;0.9954022988505746;0.005631010902949827;0.9949561314017548;0.0061774521976739934;0.9954022988505746;0.005631010902949827;0.0063091754913330075;0.00016001688822334356
reg_kernel:rbf_gamma:auto_nu:0.075;1.0;0.0;0.8666666666666666;0.16329931618554522;0.9199999999999999;0.09797958971132709;0.9952941176470589;0.005763505277136869;1.0;0.0;0.9976331360946744;0.00289880442932922;0.9976470588235294;0.0028817526385684347;0.9333333333333332;0.08164965809277264;0.9588165680473374;0.050439197070328165;0.9954563894523327;0.00556476371585628;0.9954022988505746;0.005631010902949827;0.9949561314017548;0.0061774521976739934;0.9954022988505746;0.005631010902949827;0.006285858154296875;3.8133678503970845e-05
reg_kernel:rbf_gamma:auto_nu:0.08;1.0;0.0;0.8666666666666666;0.16329931618554522;0.9199999999999999;0.09797958971132709;0.9952941176470589;0.005763505277136869;1.0;0.0;0.9976331360946744;0.00289880442932922;0.9976470588235294;0.0028817526385684347;0.9333333333333332;0.08164965809277264;0.9588165680473374;0.050439197070328165;0.9954563894523327;0.00556476371585628;0.9954022988505746;0.005631010902949827;0.9949561314017548;0.0061774521976739934;0.9954022988505746;0.005631010902949827;0.006299066543579102;6.021839769028947e-05
reg_kernel:rbf_gamma:auto_nu:0.085;1.0;0.0;0.8666666666666666;0.16329931618554522;0.9199999999999999;0.09797958971132709;0.9952941176470589;0.005763505277136869;1.0;0.0;0.9976331360946744;0.00289880442932922;0.9976470588235294;0.0028817526385684347;0.9333333333333332;0.08164965809277264;0.9588165680473374;0.050439197070328165;0.9954563894523327;0.00556476371585628;0.9954022988505746;0.005631010902949827;0.9949561314017548;0.0061774521976739934;0.9954022988505746;0.005631010902949827;0.0063861370086669925;0.00017665530298221794
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.6333333333333333;0.06666666666666665;0.7666666666666666;0.2;0.6866666666666668;0.1107549848389077;0.9928571428571429;0.0058321184351980224;0.9880952380952381;0.0;0.9904619332763046;0.002898597785158319;0.813095238095238;0.034626284695830886;0.8773809523809524;0.10000000000000002;0.8385642999714855;0.05659399138489703;0.9830526597166532;0.007508648976264813;0.9815022721197539;0.005610034461072226;0.9819534627617259;0.006162551740544493;0.9815022721197539;0.005610034461072226;0.0064361572265625;0.00015624312959873469
reg_kernel:sigmoid_gamma:scale_nu:0.1;0.6333333333333333;0.06666666666666665;0.7666666666666666;0.2;0.6866666666666668;0.1107549848389077;0.9928571428571429;0.0058321184351980224;0.9880952380952381;0.0;0.9904619332763046;0.002898597785158319;0.813095238095238;0.034626284695830886;0.8773809523809524;0.10000000000000002;0.8385642999714855;0.05659399138489703;0.9830526597166532;0.007508648976264813;0.9815022721197539;0.005610034461072226;0.9819534627617259;0.006162551740544493;0.9815022721197539;0.005610034461072226;0.006323528289794922;3.7827765551429414e-05
reg_kernel:sigmoid_gamma:scale_nu:0.15;0.4999999999999999;0.2581988897471611;0.6666666666666666;0.36514837167011077;0.5676190476190476;0.2966540546122939;0.9904475043029259;0.00891655604907493;0.9833333333333334;0.005832118435198077;0.9868691189050471;0.00694171920717043;0.7452237521514629;0.1329609205807264;0.825;0.18475791600996339;0.7772440832620473;0.1515300959837694;0.9772243746437234;0.0145055651520156;0.9745522587543437;0.01351548991287944;0.9754754118752986;0.013688729403866715;0.9745522587543437;0.01351548991287944;0.006720066070556641;0.0006660468867823232
reg_kernel:sigmoid_gamma:scale_nu:0.2;0.5999999999999999;0.3265986323710904;0.6666666666666666;0.36514837167011077;0.6133333333333333;0.31098410105841606;0.9905042016806723;0.008901394901215033;0.9880952380952381;0.007529232524210435;0.9892785013236418;0.006936710345342738;0.795252100840336;0.16602738776592174;0.8273809523809523;0.1847732568922923;0.8013059173284874;0.1589107489098211;0.9807273928015473;0.014723101242604196;0.9791499599037691;0.013569939995531131;0.9793780668213309;0.013747604720593646;0.9791499599037691;0.013569939995531131;0.00660395622253418;0.00028999125320115413
reg_kernel:sigmoid_gamma:scale_nu:0.25;0.5999999999999999;0.3265986323710904;0.6666666666666666;0.36514837167011077;0.6133333333333333;0.31098410105841606;0.9905602240896358;0.008811560954915582;0.9904761904761905;0.004761904761904744;0.9904901102275584;0.004719618563753817;0.7952801120448179;0.16597556735708233;0.8285714285714285;0.1825897101908366;0.8019117217804459;0.1577168515646172;0.9807821123637908;0.014621924378949538;0.9814755412991178;0.00929625539732661;0.9805614987739937;0.011546484154395053;0.9814755412991178;0.00929625539732661;0.0067332744598388675;0.0003360513247000741
reg_kernel:sigmoid_gamma:scale_nu:0.3;0.5333333333333333;0.26666666666666666;0.6666666666666666;0.36514837167011077;0.5866666666666667;0.29933259094191533;0.9905322128851541;0.008819126552567513;0.9880952380952381;0.0;0.9892925897992688;0.004405256511656705;0.7619327731092437;0.1368746275589063;0.8273809523809523;0.18257418583505539;0.7879796282329676;0.1516585193028875;0.9784562164881991;0.014102554840325233;0.9791766907244053;0.008673893869467753;0.9784857319236909;0.011054700883946837;0.9791766907244053;0.008673893869467753;0.006476306915283203;0.00013134761475939964
reg_kernel:sigmoid_gamma:scale_nu:0.35;0.6666666666666666;0.36514837167011077;0.6;0.38873012632302;0.5800000000000001;0.3124099870362662;0.988344733242134;0.010400460122434266;0.9952380952380953;0.0058321184351980224;0.9917154761135578;0.0028416745147080555;0.8275056999544003;0.1836938013699086;0.7976190476190477;0.19192159916684046;0.7858577380567789;0.1574320132567137;0.9809424826606199;0.014496612506332628;0.9838011226944667;0.005653679151974801;0.9806086280113242;0.01024408266322756;0.9838011226944667;0.005653679151974801;0.007574224472045898;0.002235624685536182
reg_kernel:sigmoid_gamma:scale_nu:0.4;0.6666666666666666;0.36514837167011077;0.6;0.38873012632302;0.5800000000000001;0.3124099870362662;0.988344733242134;0.010400460122434266;0.9952380952380953;0.0058321184351980224;0.9917154761135578;0.0028416745147080555;0.8275056999544003;0.1836938013699086;0.7976190476190477;0.19192159916684046;0.7858577380567789;0.1574320132567137;0.9809424826606199;0.014496612506332628;0.9838011226944667;0.005653679151974801;0.9806086280113242;0.01024408266322756;0.9838011226944667;0.005653679151974801;0.006466531753540039;0.0001343721358623331
reg_kernel:sigmoid_gamma:scale_nu:0.45;0.8;0.4;0.5333333333333333;0.4;0.6;0.37416573867739417;0.9860465116279069;0.011392975547828756;1.0;0.0;0.9929411764705882;0.005763505277136924;0.8930232558139535;0.20239239741427514;0.7666666666666666;0.2;0.7964705882352942;0.18960348353566223;0.9818242852613714;0.017145758987883085;0.9861534349104517;0.011306094389444245;0.98161045332327;0.015181817186177624;0.9861534349104517;0.011306094389444245;0.0066131591796875;0.00028699325275615697
reg_kernel:sigmoid_gamma:scale_nu:0.5;0.8;0.4;0.5333333333333333;0.4;0.6;0.37416573867739417;0.9860465116279069;0.011392975547828756;1.0;0.0;0.9929411764705882;0.005763505277136924;0.8930232558139535;0.20239239741427514;0.7666666666666666;0.2;0.7964705882352942;0.18960348353566223;0.9818242852613714;0.017145758987883085;0.9861534349104517;0.011306094389444245;0.98161045332327;0.015181817186177624;0.9861534349104517;0.011306094389444245;0.006444072723388672;8.099645856445886e-05
reg_kernel:sigmoid_gamma:scale_nu:0.55;0.8;0.4;0.5333333333333333;0.4;0.6;0.37416573867739417;0.9860465116279069;0.011392975547828756;1.0;0.0;0.9929411764705882;0.005763505277136924;0.8930232558139535;0.20239239741427514;0.7666666666666666;0.2;0.7964705882352942;0.18960348353566223;0.9818242852613714;0.017145758987883085;0.9861534349104517;0.011306094389444245;0.98161045332327;0.015181817186177624;0.9861534349104517;0.011306094389444245;0.006497430801391602;4.9948185893111204e-05
reg_kernel:sigmoid_gamma:scale_nu:0.6;0.8;0.4;0.5333333333333333;0.4;0.6;0.37416573867739417;0.9860465116279069;0.011392975547828756;1.0;0.0;0.9929411764705882;0.005763505277136924;0.8930232558139535;0.20239239741427514;0.7666666666666666;0.2;0.7964705882352942;0.18960348353566223;0.9818242852613714;0.017145758987883085;0.9861534349104517;0.011306094389444245;0.98161045332327;0.015181817186177624;0.9861534349104517;0.011306094389444245;0.006473159790039063;9.995974094490921e-05
reg_kernel:sigmoid_gamma:scale_nu:0.65;0.6;0.48989794855663565;0.3333333333333333;0.36514837167011077;0.4;0.37416573867739417;0.9813953488372092;0.009302325581395366;1.0;0.0;0.9905882352941175;0.004705882352941204;0.7906976744186046;0.24688431678307374;0.6666666666666666;0.18257418583505536;0.6952941176470588;0.18897465090620252;0.9726301262565038;0.017259387817347076;0.9815022721197539;0.00924963647492941;0.9746610689183453;0.012964231166033582;0.9815022721197539;0.00924963647492941;0.0066607952117919925;0.00013096509420456492
reg_kernel:sigmoid_gamma:scale_nu:0.7;0.4;0.48989794855663565;0.26666666666666666;0.38873012632302006;0.3;0.39999999999999997;0.9791499599037691;0.011295471924079552;1.0;0.0;0.9894324045407636;0.005738319543778811;0.6895749799518845;0.248749519688771;0.6333333333333333;0.19436506316151003;0.6447162022703818;0.20249724961728355;0.963565612803527;0.023182451785017724;0.9792034215450414;0.011284586183734924;0.9700968185357965;0.01676821962244751;0.9792034215450414;0.011284586183734924;0.007216644287109375;0.0010581676807234473
reg_kernel:sigmoid_gamma:scale_nu:0.75;0.4;0.48989794855663565;0.26666666666666666;0.38873012632302006;0.3;0.39999999999999997;0.9791499599037691;0.011295471924079552;1.0;0.0;0.9894324045407636;0.005738319543778811;0.6895749799518845;0.248749519688771;0.6333333333333333;0.19436506316151003;0.6447162022703818;0.20249724961728355;0.963565612803527;0.023182451785017724;0.9792034215450414;0.011284586183734924;0.9700968185357965;0.01676821962244751;0.9792034215450414;0.011284586183734924;0.007225179672241211;0.0009853435379298852
reg_kernel:sigmoid_gamma:scale_nu:0.8;0.4;0.48989794855663565;0.26666666666666666;0.38873012632302006;0.3;0.39999999999999997;0.9791499599037691;0.011295471924079552;1.0;0.0;0.9894324045407636;0.005738319543778811;0.6895749799518845;0.248749519688771;0.6333333333333333;0.19436506316151003;0.6447162022703818;0.20249724961728355;0.963565612803527;0.023182451785017724;0.9792034215450414;0.011284586183734924;0.9700968185357965;0.01676821962244751;0.9792034215450414;0.011284586183734924;0.006888151168823242;0.00036459463037831664
reg_kernel:sigmoid_gamma:scale_nu:0.85;0.4;0.48989794855663565;0.26666666666666666;0.38873012632302006;0.3;0.39999999999999997;0.9791499599037691;0.011295471924079552;1.0;0.0;0.9894324045407636;0.005738319543778811;0.6895749799518845;0.248749519688771;0.6333333333333333;0.19436506316151003;0.6447162022703818;0.20249724961728355;0.963565612803527;0.023182451785017724;0.9792034215450414;0.011284586183734924;0.9700968185357965;0.01676821962244751;0.9792034215450414;0.011284586183734924;0.007634019851684571;0.0015874427192230536
reg_kernel:sigmoid_gamma:scale_nu:0.005;0.6333333333333333;0.06666666666666665;0.7666666666666666;0.2;0.6866666666666668;0.1107549848389077;0.9928571428571429;0.0058321184351980224;0.9880952380952381;0.0;0.9904619332763046;0.002898597785158319;0.813095238095238;0.034626284695830886;0.8773809523809524;0.10000000000000002;0.8385642999714855;0.05659399138489703;0.9830526597166532;0.007508648976264813;0.9815022721197539;0.005610034461072226;0.9819534627617259;0.006162551740544493;0.9815022721197539;0.005610034461072226;0.0072704792022705075;0.0008326740336522845
reg_kernel:sigmoid_gamma:scale_nu:0.01;0.6333333333333333;0.06666666666666665;0.7666666666666666;0.2;0.6866666666666668;0.1107549848389077;0.9928571428571429;0.0058321184351980224;0.9880952380952381;0.0;0.9904619332763046;0.002898597785158319;0.813095238095238;0.034626284695830886;0.8773809523809524;0.10000000000000002;0.8385642999714855;0.05659399138489703;0.9830526597166532;0.007508648976264813;0.9815022721197539;0.005610034461072226;0.9819534627617259;0.006162551740544493;0.9815022721197539;0.005610034461072226;0.0064237117767333984;9.521149761635331e-05
