Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.1;0.4540812325918126;0.0053049224306506194;0.8962118952409532;0.0016943797474711889;0.6027442620916121;0.0047163026485018515;0.5623877349294726;0.037054516939163534;0.11149063301813993;0.018012234256218944;0.18586626751132365;0.026967357042464446;0.5082344837606426;0.021142942718144663;0.5038512641295465;0.009003646902371877;0.39430526480146794;0.015761856450306373;0.5134414176708707;0.022660843062572926;0.4660938276472181;0.010008880239260004;0.37424594937809114;0.01691109018339195;0.4660938276472181;0.010008880239260004;7.883906304836273;0.37761560738292865
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.1;0.4373327651930629;0.0017641904545821687;0.888174454909892;0.0030864359466945043;0.5860809867491832;0.0021610877643125533;0.38561876504431347;0.020057592595348554;0.057897707878846155;0.0034528381886428385;0.1006773241587151;0.005890840716469471;0.41147576511868816;0.010764434677416073;0.4730360813943691;0.003144758436612919;0.3433791554539491;0.003924945395703582;0.40899295386224466;0.011648562682810436;0.4330884842686388;0.003102735349041817;0.32002612084878745;0.004088138476804553;0.4330884842686388;0.003102735349041817;12.358732044696808;1.0536505121572188
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.1;0.4522447014395142;0.002396733766631466;0.8924489706795836;0.0028276802480389314;0.6002881558032993;0.0021971788656173995;0.5498918649108255;0.022031033986406948;0.10878568755071577;0.010004285078588264;0.18156241181060231;0.015062339637848482;0.5010682831751698;0.012113425230714153;0.5006173291151497;0.004752163205839947;0.39092528380695085;0.008408009327753218;0.5057764718494011;0.01310809939480978;0.4629168005347817;0.004945125680018668;0.37078511598311176;0.008886030272296697;0.4629168005347817;0.004945125680018668;8.36153656244278;0.27192335679359664
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.1;0.4552725181160629;0.0025515148668887014;0.8966669747939818;0.002922962263499258;0.6039128301587235;0.0028255317735096817;0.5752907547918311;0.014643162203737417;0.11548749623511885;0.004923485807662194;0.1923478502342006;0.007602400797891202;0.515281636453947;0.008524137386007383;0.5060772355145504;0.003469691579201947;0.3981303401964621;0.005010784706454179;0.5210515088332779;0.009057872541578476;0.468492145843532;0.003992510605005907;0.3783280270779009;0.005442036814769102;0.468492145843532;0.003992510605005907;14.382551074028015;0.5494745427107484
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.47555307859489643;0.007506583145797861;0.845157287810545;0.006260280465744134;0.6086251532726767;0.007669860829680392;0.6430133854333144;0.03077187085199677;0.23130156224534507;0.020937589460593632;0.34008657139278364;0.026998476399051376;0.5592832320141055;0.019129523646233264;0.538229425027945;0.013181146224793067;0.4743558623327302;0.01724634250856711;0.5673596412223995;0.020367002924616424;0.5087096147292204;0.01339161571822762;0.46145324844353947;0.01793797156251023;0.5087096147292204;0.01339161571822762;13.32905238866806;0.3173029934015191
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.45481923703067556;0.00579591848313457;0.8423062633633568;0.0029397377357149907;0.5906640119658542;0.005038558422650321;0.5611109896581852;0.028492292033473546;0.16738630680658234;0.01840048123240157;0.25767805175806907;0.02497556305486143;0.5079651133444304;0.01711271049390787;0.5048462850849695;0.009336354268337614;0.4241710318619617;0.014932334875272362;0.5130754355144302;0.01819600128519273;0.4723676898814106;0.010366469654209867;0.4081449341016067;0.01600080791255106;0.4723676898814106;0.010366469654209867;18.957488417625427;0.5509869309682865
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.4509177261084311;0.0038406433156210652;0.8436033441136112;0.002603315625210594;0.5876903293636198;0.0033338787059163603;0.5418183533963126;0.019941526153008163;0.15299099373680772;0.01255183754166151;0.23851964171448548;0.01706191332168264;0.49636803975237187;0.011821873634911688;0.4982971689252095;0.006353896114711613;0.4131049855390526;0.01012764300645459;0.5007436397634935;0.012604488842492169;0.4650671199193383;0.0069603198828436024;0.39630446128062835;0.010825745689557105;0.4650671199193383;0.0069603198828436024;19.121411740779877;1.1245604213382785
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.4532183393272476;0.0013675802304372355;0.8459361626598925;0.005309568085356281;0.5902122862863014;0.0014127746128509326;0.555112761012845;0.009447619687144516;0.15858169171237055;0.007522656129832725;0.24662644757120897;0.009770177646386944;0.5041655501700464;0.005261451034641278;0.5022589271861315;0.0028817004678413096;0.4184193669287552;0.005063100845364525;0.5090741956915852;0.005716512853010915;0.4691849897538125;0.002888614388673662;0.40188829692503153;0.005469339120313595;0.4691849897538125;0.002888614388673662;20.22624969482422;2.8759050719119648
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.4465813717539751;0.01798333921054837;0.839392164692845;0.0029134493830265053;0.5828165690197116;0.015812313445300905;0.4985384079446117;0.0844258689006899;0.14041973669499094;0.054097297827247204;0.21766068671581673;0.07265600932869884;0.47255988984929337;0.05120395784309973;0.489905950693918;0.028465409978530445;0.4002386278677642;0.04423161163629863;0.4749977535391247;0.05428596213817861;0.4562288041101469;0.031526539994087714;0.382617264139524;0.047246831530331435;0.4562288041101469;0.031526539994087714;12.995711088180542;0.9457525657036513
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.4509733464094316;0.004073198297263734;0.842369837634651;0.0017303668143678296;0.5874339830517286;0.0032047997851841195;0.5418762008290243;0.021150274781976258;0.15439362056077716;0.014004587687220018;0.240201066903244;0.019049711012630328;0.49642477361922793;0.012557398276955966;0.4983817290977141;0.0065669902082128315;0.41381752497748625;0.011126457434503034;0.500797596552814;0.013377538308188688;0.46527605102590075;0.0074083229323201145;0.3971076288278878;0.011976573343836006;0.46527605102590075;0.0074083229323201145;12.7468501329422;0.5786159793894535
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.4519972336050049;0.006802644666243871;0.8409486728006432;0.0038985493473314386;0.5879541890536079;0.006654780231190507;0.5465324292775199;0.033476661040799716;0.15919732229956546;0.018695836400651904;0.24644135738072792;0.025751536447108717;0.49926483144126244;0.020105091203381775;0.5000729975501044;0.011198864933760077;0.4171977732171679;0.01617400527091681;0.5038123076741832;0.02138653494255717;0.4672699342478272;0.011997421338889109;0.4007652992811722;0.017139258177470664;0.4672699342478272;0.011997421338889109;12.013096868991852;0.571260739009922
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.43884373859555925;0.0006921667062502905;0.8426312200013497;0.0011497423999102716;0.5771212009498637;0.0007284911547228333;0.4623625371367924;0.01230022800067563;0.11166630326825622;0.0048256270345447575;0.17987875864963582;0.007174553108006508;0.45060313786617584;0.006440332606161372;0.4771487616348029;0.0026323613640939383;0.37849997979974975;0.0038876115242045197;0.45174535156722306;0.007017504358371571;0.44198297714829543;0.0022055212480258397;0.35939292917727983;0.003866525885017678;0.44198297714829543;0.0022055212480258397;12.67408561706543;0.38950871836848583
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.4516591196271035;0.002333555797218488;0.8445146761571563;0.009091638342749299;0.5885440439363792;0.003913948266847607;0.5472844845231868;0.012981705545549392;0.15474840330203146;0.0034357990156431866;0.24122094014293788;0.0040686774533921985;0.49947180207514513;0.007534524611790574;0.49963153972959384;0.003905795900197313;0.41488249203965855;0.002858766822381667;0.5040762011231146;0.00807732648506261;0.46643906232730065;0.0034782958926590545;0.39816896929316925;0.003030706474985668;0.46643906232730065;0.0034782958926590545;12.242526233196259;0.4843053256240838
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.4507539977656067;0.005760624053853884;0.8424386134131079;0.002727769206225051;0.5872661680435353;0.005493339954069511;0.540115959240079;0.029672001621012963;0.15351587980690715;0.016740036292091007;0.23896284908630067;0.023135527434957826;0.4954349785028429;0.017669934462791973;0.4979772466100074;0.009550849080764685;0.41311450856491794;0.014248455112380775;0.4997349811660914;0.018821950573405896;0.4648312708871732;0.010291096376300405;0.39635727831034073;0.015123723292833678;0.4648312708871732;0.010291096376300405;22.818910241127014;3.0054297229317823
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.4264716237167868;0.0032842309898535173;0.8378394603834696;0.007776617386563964;0.5652318964274673;0.004646397478410238;0.34700411274035065;0.03286606262109288;0.0710699355628577;0.00689728466045825;0.11797270882583777;0.011377342028795517;0.38673786822856865;0.018004124680439833;0.4544546979731637;0.007081654945973241;0.3416023026266525;0.007836634276005628;0.3829385006241394;0.01934064792683792;0.4175640887612806;0.006484201869615719;0.3200899618140152;0.007809227845513036;0.4175640887612806;0.006484201869615719;25.80807399749756;0.6644816337249617
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.45546415216417124;0.0025580303646268662;0.8452201011087677;0.0030388655491220065;0.5919426523316937;0.0025996397502044345;0.5665527468722587;0.00850265420524548;0.16687431789112853;0.005841556820668689;0.25778774120769743;0.007724878338677582;0.511008449518215;0.005476083862351759;0.5060472094999481;0.003056575112830097;0.4248651967696956;0.004783059631356858;0.5163502557943707;0.0056944277688714155;0.4734094622675404;0.0037108430413393917;0.40878709550227044;0.005234389665280409;0.4734094622675404;0.0037108430413393917;12.784484207630157;1.1270663178344162
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.42866198675471207;0.004254014749292443;0.839649764191267;0.006064659246991251;0.567562662323275;0.004917850397700674;0.36736593038344956;0.043321369111744584;0.07727911439071591;0.012130257216288834;0.12766164888120973;0.019123839157173646;0.39801395856908084;0.023770423302466155;0.45846443929099145;0.008633559963211542;0.34761215560224235;0.011977882488567265;0.395085346080805;0.02559299648510595;0.4217836065415536;0.008559472524530648;0.32645182873114786;0.012477545492474889;0.4217836065415536;0.008559472524530648;14.923624396324158;1.186841590976096
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.45413926772151714;0.0014164405308241602;0.8432125793021987;0.0008999523036895316;0.5903325652541328;0.001022698672284402;0.5598270122149521;0.001980632043686356;0.16441512584979065;0.002423231517121136;0.25417383411755917;0.0030640465515527626;0.5069831399682346;0.0015760167277842712;0.5038138525759946;0.0008864846362169088;0.422253199685846;0.002025098947469011;0.5120684624400504;0.0015324341063360036;0.4711516492043578;0.001603070170623348;0.4060777418681518;0.002420480179505741;0.4711516492043578;0.001603070170623348;17.383031904697418;0.8720834709784545
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.48090189517629833;0.003461693300191279;0.8422479201977924;0.005873787324615385;0.6122316221605928;0.004187722372067878;0.6580891825658098;0.013856389682054736;0.2504356000452388;0.00827368230589003;0.3627797907300465;0.010502189641227391;0.5694955388710541;0.008613273931020737;0.5463417601215156;0.006040875444508394;0.48750570644531965;0.0070178756703592644;0.5780259923834274;0.009190093216249395;0.5178726270779472;0.0059041236671753;0.4755094566165545;0.007201188094154737;0.5178726270779472;0.0059041236671753;21.848756432533264;2.9031888690779404
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.4293697576506945;0.00218978163021156;0.8361523784372322;0.002422456337327695;0.5673770586224088;0.0015811713621433914;0.38116246098334455;0.030602398648422204;0.08378268577047579;0.010910864589929316;0.1373129263497341;0.016705039200795233;0.4052661093170195;0.016368303749870958;0.4599675321038541;0.004840681804862232;0.3523449924860715;0.009138678801668887;0.4029585377211855;0.017727207589834888;0.42377056176660566;0.005099624242476385;0.3316579312734178;0.009733745275292985;0.42377056176660566;0.005099624242476385;12.9768186211586;0.4369243350847676
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.4264177331889482;0.002166596056950979;0.8366620926037216;0.006162340022303434;0.5649111199493546;0.0028370149613599306;0.34861729863622726;0.017846679886602417;0.07217155311655789;0.005595212181822131;0.11955548026981716;0.008591244658289135;0.38751751591258776;0.009901853505850072;0.45441682286013974;0.00359624771166366;0.3422333001095859;0.005004963155191701;0.3837718560138567;0.01068964566225371;0.4176294009879423;0.003685548124627197;0.3208022063469371;0.005508427006176136;0.4176294009879423;0.003685548124627197;18.244168758392334;0.5215617523200694
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.43063540723882665;0.0001633189038686818;0.8382234775499664;0.001794146407533754;0.5689652331838119;0.00040482665721114407;0.392862898739927;0.008455398431711286;0.08630959178273533;0.001997833546537025;0.1415256632737369;0.0032137539275151864;0.4117491529893768;0.0042515999555635875;0.4622665346663509;0.0017322831971757033;0.35524544822877435;0.0017910488837794862;0.409939608540991;0.004613071858807432;0.4260892302040865;0.0010516171361341763;0.33468209944659066;0.0015735633454538756;0.4260892302040865;0.0010516171361341763;19.091405510902405;1.2487229130676782
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.47718405675052306;0.0045529671957626515;0.846521466167778;0.004269842407011705;0.6103232197827118;0.004780861084687044;0.6499128472684115;0.016885461880221986;0.2352764797219838;0.011294388365088469;0.3454481401872832;0.014534300773832694;0.5635484520094673;0.010672220498598558;0.540898972944881;0.0075280931460154936;0.47788567998499754;0.009557166314628038;0.5718642634171581;0.011318672753110121;0.5114939747739022;0.007693591374893738;0.4651466914509619;0.009942244625568683;0.5114939747739022;0.007693591374893738;13.775001287460327;0.42121760870284464
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.4817236044110627;0.004797886151464761;0.8446415205774429;0.010340994881304886;0.6135280444858404;0.006461777497450436;0.6619222266647173;0.022207241340563153;0.2507924657053563;0.009823627091000707;0.36372602454261965;0.013209691627366196;0.57182291553789;0.013486908037989723;0.5477169931413997;0.00896429725106906;0.48862703451423;0.009505335269529557;0.5805066750018415;0.014450045604947259;0.5191473658544914;0.008452030480196502;0.47661528000029624;0.009620869976941664;0.5191473658544914;0.008452030480196502;20.020462572574615;2.4117593555145445
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.4522170419606675;0.004479568883370443;0.8445724677432135;0.001482148813688881;0.5890239800408503;0.0036670378569967884;0.5485266851484609;0.02205622960758742;0.15641559430466884;0.01461775512537428;0.24329790025892353;0.019819427360903797;0.5003718635545642;0.013214991077609678;0.5004940310239412;0.007094876590184016;0.41616094014988697;0.0117342250077174;0.5050034378902346;0.014049392322212813;0.46737907914886273;0.00799327630908936;0.39952266496082434;0.012617268417706702;0.46737907914886273;0.00799327630908936;11.399346768856049;0.597444011465959
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.43085580109023963;0.0018057203041113555;0.8388066468118345;0.0017940254743344442;0.569290562771908;0.0017635980019116537;0.39390807657788435;0.012832340834503705;0.08648016185147836;0.0050431729593236815;0.14180940193834807;0.0075876942923816535;0.412381938834062;0.0071133948372948215;0.46264340433165646;0.0023876792015996686;0.355549982355128;0.0043372716230607915;0.41060430353051913;0.007667593608427675;0.42644707708904706;0.002871034169338448;0.3349833036780956;0.0047340100085881895;0.42644707708904706;0.002871034169338448;19.08937418460846;2.132101222930918
