Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.1;0.45231744587688094;0.0031072803830400012;0.8981601065589881;0.006909393638990931;0.6016429613770979;0.0042187434855281885;0.5518257373039842;0.029615149563680384;0.10340040759133469;0.006173081174404708;0.17415431856080776;0.010134387101637872;0.5020715915904326;0.016292288138438794;0.5007802570751614;0.006135599664321165;0.38789863996895285;0.006989215158406929;0.5068717145225881;0.01761656544606094;0.46254180350177526;0.005814628197427675;0.3673340865269584;0.00712832305453502;0.46254180350177526;0.005814628197427675;13.970493614673615;0.6876547509807706
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.1;0.4485503046981106;0.0017429935216977722;0.892969652256639;0.004562293052287063;0.597144101667246;0.0023282161194455495;0.5183156775273385;0.00591976306664799;0.09491783166080826;0.003171403077600462;0.16042637760674164;0.004517352544180028;0.48343299111272453;0.0038264255817932104;0.4939437419587236;0.0014463362842168982;0.3787852396369938;0.0022252293642884002;0.48678575303193267;0.003957875640359395;0.45554862859833106;0.002070502972739731;0.3577744491883713;0.002660930190463586;0.45554862859833106;0.002070502972739731;8.761672973632812;0.3801653771673389
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.1;0.4369693745673706;0.0023620348337364265;0.8936792622911366;0.004687689431868718;0.5869423779030183;0.002621792504550389;0.3647261720222742;0.03770257193320978;0.05064207963267499;0.007142802316527745;0.08890736941517455;0.012112143918527366;0.40084777329482235;0.020021130172868343;0.4721606709619057;0.004537606620782984;0.3379248736590964;0.0072240494152729685;0.39737106410447026;0.021746988134508267;0.4315930171934823;0.004670081811583936;0.3139587421645095;0.007814534455673474;0.4315930171934823;0.004670081811583936;13.189271926879883;0.72747339519763
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.1;0.4437470007365441;0.0020269788128958553;0.896078448221045;0.008108033267315358;0.5935552154939668;0.003567074687993434;0.4635015844818576;0.011650979095269324;0.07395554395574928;0.0050515962146168575;0.1274873195866297;0.007684321926030382;0.45362429260920084;0.0064902264985768465;0.4850169960883971;0.002578407043202018;0.3605212675402983;0.0029152908080387514;0.4545767361730855;0.006985655783044585;0.44547300847491456;0.002540280176387115;0.3381068949201114;0.0029557229350491462;0.44547300847491456;0.002540280176387115;8.48407518863678;0.3697659383090615
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.1;0.44853091795952027;0.0017829155332413757;0.8973792423140816;0.003280562121806787;0.5981116371437776;0.002302081075035262;0.5164628056290802;0.011008713263405441;0.09037181177096536;0.003003812434097735;0.15381747797776205;0.004738550647338129;0.4824968617943002;0.006221938856186712;0.4938755270425235;0.0021976379523842046;0.3759645575607698;0.0028218637872898357;0.48576450749495215;0.006668464024216801;0.4550517201593593;0.0024975214482824267;0.35459169633752097;0.0029711346560933783;0.4550517201593593;0.0024975214482824267;13.512170314788818;1.2223840566729636
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.4509706860488425;0.003231696124949249;0.8437341423716403;0.007347290021618372;0.5877737817363006;0.0042876732249914765;0.5430982748836459;0.019772326696611903;0.15314238359556903;0.006299868915479654;0.23889690745411932;0.009381569279052317;0.4970344804662442;0.011445250678726438;0.49843826298360466;0.006062139800657541;0.41333534459520993;0.006680628806276518;0.5014754412690574;0.012277247164609739;0.4652063974261534;0.005774150294798821;0.396548865287299;0.006874133990098768;0.4652063974261534;0.005774150294798821;14.206956386566162;0.1803084048755005
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.444677707435159;0.002549357289853869;0.8447010073870839;0.0076846295763478975;0.582623636480549;0.003064505903730002;0.5036888660652288;0.01399899381806345;0.1302704536962247;0.011522954991221074;0.20685976871356734;0.01549975845103402;0.47418328675019383;0.008111445625352588;0.4874857305416543;0.003586411820756371;0.3947417025970582;0.007747271228303855;0.4770215496894207;0.00866844409880732;0.4531211855719631;0.004348246213662732;0.3766692305366751;0.008443441424698796;0.4531211855719631;0.004348246213662732;20.71268767118454;1.093230697847119
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.44132223370958407;0.0015163027494194787;0.8410079672864158;0.0032852508420533107;0.5788751271323078;0.0018601159408950217;0.48231906383336015;0.01299885306349273;0.1222466221223984;0.006154356014806505;0.19503211542852536;0.008822351619814291;0.4618206487714721;0.007086691222279681;0.4816272947044071;0.0031885968288452486;0.3869536212804166;0.0048160027293116855;0.4638014799378769;0.007678507331632304;0.4470501506695977;0.003044966465132676;0.36849180058241304;0.004956528531266953;0.4470501506695977;0.003044966465132676;21.118145525455475;2.004463144197298
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.4504486523533099;0.0027489865374492758;0.8471705911046777;0.0041375186555848535;0.5881558394821153;0.002472668110067584;0.5389075549440582;0.0191948424633799;0.1478040596350276;0.012883036327881436;0.23187115683611342;0.017593970421622352;0.49467810364868403;0.010900564399071135;0.49748732536985263;0.00558323769035184;0.41001349815911436;0.009601826075375882;0.4989457479221332;0.01175377107683857;0.46385023270777614;0.00581127449033638;0.39288380734534545;0.010122405874668592;0.46385023270777614;0.00581127449033638;21.182939767837524;1.5363222356419408
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.4370472979660979;0.007806383502143337;0.8440534611632317;0.002895934211818781;0.5758416084130562;0.006166877310462754;0.4383807601511813;0.053758964109342326;0.10319160230340985;0.027180046799419284;0.16660847825362124;0.03908277196877361;0.4377140290586396;0.030779495171505175;0.47362253173332075;0.012389800823599754;0.3712250433333387;0.022616381434535402;0.4377364070231846;0.032944604196334125;0.43794929589007375;0.014454712574763547;0.3515048846336808;0.024544784709085363;0.43794929589007375;0.014454712574763547;13.839901328086853;0.9187500726541155
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.44287753706296423;0.001176952761192109;0.8450892787288954;0.0039011403304404324;0.5811779396258181;0.001463877496719869;0.4916242769605198;0.0042074082184987115;0.12354512658504203;0.004429754777356649;0.19743917665992988;0.005903472061557457;0.467250907011742;0.0023364367129240526;0.4843172026569687;0.0009334898022147956;0.389308558142874;0.0026882656395784666;0.4695978187607548;0.0025043825278823467;0.44960207141791186;0.0013750204643510117;0.370846958766765;0.0030410546193085056;0.44960207141791186;0.0013750204643510117;16.74330824613571;0.9591481517002288
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.44635599627770023;0.002484261538144408;0.842306660999416;0.004798443972411924;0.5835015470032896;0.0032325984223649288;0.5161683641116932;0.008565484594278956;0.13865908662929022;0.0025277860712507607;0.21858776407946628;0.003668349431925991;0.4812621801946967;0.005468198635180131;0.490482873814353;0.0028144812235416346;0.4010446555413779;0.0029208441004285658;0.4846172067248674;0.005706705564012665;0.4566318999743564;0.0032350439905487437;0.38348947493692837;0.0031781590402525438;0.4566318999743564;0.0032350439905487437;16.710873246192932;0.5289628049659293
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.4338339827001363;0.0020049195038347035;0.83945410050746;0.0018786905614120758;0.5720323470651235;0.001648391522051163;0.4220641555205296;0.013609867848914716;0.09679812824038896;0.005604799218275671;0.1574597849720108;0.008341470251098961;0.4279490691103329;0.0077438487797362714;0.46812611437392454;0.0027203635565636306;0.3647460660185671;0.004984457132851662;0.42737883660938947;0.008316704293524926;0.43238929133015247;0.0033266278885753114;0.344795447499862;0.005556125265336462;0.43238929133015247;0.0033266278885753114;15.672472655773163;0.3672857644596063
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.44764170049507634;0.002589379208579137;0.8445751447431927;0.006107746546919759;0.5851395316682171;0.003243550702246188;0.5232020585365855;0.013764145918371102;0.14078586978989222;0.008854572578790352;0.22179852236162234;0.012050399194016645;0.48542187951583093;0.008036017073494611;0.49268050726654244;0.004012998726782531;0.4034690270149197;0.0064816439359323364;0.48905906207009453;0.00859050614884377;0.45882809874603353;0.004328830854451889;0.38599511880552995;0.006887154465894302;0.45882809874603353;0.004328830854451889;17.25211411714554;0.6748461324404628
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.4420226829194097;0.0016993013409065953;0.8443136872347422;0.003430148630737234;0.5802576449585601;0.0016968887517111602;0.48512554284639886;0.02005648139874239;0.12126627690744815;0.00949947981059441;0.19397903953764667;0.01368036384520606;0.4635741128829043;0.010875123939867878;0.4827899820710952;0.004659222101451289;0.3871183422481034;0.007492528104625524;0.465664954641965;0.011789888273678304;0.4480081426733725;0.004412595345500375;0.36854277182609596;0.007756195871883933;0.4480081426733725;0.004412595345500375;21.628326773643494;1.2647153562665079
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.42747130490976243;0.002387236363006043;0.836991146950338;0.00418781601798628;0.5659089416121625;0.0023202180120511;0.35946474528610967;0.025653093586839957;0.07575726040646302;0.008617017972488906;0.12510065685684632;0.013297933124506889;0.3934680250979361;0.013983917538284936;0.45637420367840054;0.004456426917100025;0.34550479923450444;0.007614510989828811;0.39019586562311365;0.015112718939471288;0.4197433791165491;0.004755360058074066;0.3242930207198284;0.00823739324592285;0.4197433791165491;0.004755360058074066;26.211908996105194;1.6664511727977231
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.44488635078876976;0.002363865178245625;0.841851599681701;0.0020386366671327366;0.5821339230693828;0.0023890106036064777;0.5064829683286056;0.013320549992766308;0.13395626900509883;0.006451195442903242;0.21185634686702656;0.009211643510989026;0.47568465955868766;0.007713981517657103;0.4879039343433999;0.0036232573173767707;0.39699513496820465;0.005558449481915836;0.47864937153591647;0.008252777026539992;0.45384629491937556;0.003980129018622496;0.37918167219559934;0.005928001244794544;0.45384629491937556;0.003980129018622496;15.073485493659973;1.4365737254614455
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.4274725845154741;0.0025316246422822995;0.8387982513702383;0.009577678092388915;0.5663118473563636;0.0033862984425141766;0.3557559387138204;0.023095179166893028;0.0738034696838696;0.009722813147994502;0.1221375752776142;0.014635227604432014;0.39161426161464724;0.012660676366157754;0.456300860527054;0.0040321942090806055;0.3442247113169889;0.007534332692474063;0.3881506261106304;0.013710067794822454;0.4194804118419956;0.004445818359363679;0.32284214754917395;0.008520340722276297;0.4194804118419956;0.004445818359363679;13.235670268535614;0.5279695914369553
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.4467531114818495;0.0023286598400396445;0.8434111217167932;0.0027902295866388;0.5840997131784447;0.0018720367465154;0.5172318709611039;0.01997087010447758;0.13882562629664633;0.01200546474541952;0.21881099148954572;0.016675166673605808;0.4819924912214767;0.011103621181724935;0.4911183740067198;0.005247691560693914;0.4014553523339952;0.009079282323285276;0.48539765866990664;0.01200955540276317;0.4572292088885452;0.005355966263704949;0.3838923463644231;0.009529414336630342;0.4572292088885452;0.005355966263704949;21.557857036590576;2.178462517057502
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.4501737142380439;0.001806150069086827;0.8446394876503142;0.006406911145002605;0.5873144677528322;0.002758902322120075;0.5386560679153443;0.012501459545602753;0.14950805322770447;0.004597939922771565;0.23402260048169304;0.006318437084060774;0.4944148910766941;0.007063303531532194;0.4970737704390093;0.0037106322506307602;0.4106685341172626;0.0039503935902759505;0.49867897874598943;0.0076253051715671075;0.4636243328508143;0.0033062638678727973;0.39366976519374874;0.004094845753484745;0.4636243328508143;0.0033062638678727973;20.18716472387314;1.9218741537370536
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.4269870411679037;0.0040590622334304135;0.8358205105801837;0.006418917448548424;0.5652026160897441;0.003660786090204453;0.35324019457916767;0.046363721642002254;0.07512833110205562;0.01590654100332149;0.12376272258453348;0.02443360030033349;0.39011361787353566;0.02518826554015404;0.45547442084111966;0.007313123228736148;0.3444826693371388;0.01369831818337448;0.3865547275191939;0.02724164048616577;0.41886346146608483;0.00819534451631941;0.3232337888309166;0.014884596185796557;0.41886346146608483;0.00819534451631941;13.770768642425537;0.9602973859578974
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.42699732848381367;0.0037276801853534693;0.8362808199366186;0.0031039708362757554;0.5653346172081436;0.003951005897681734;0.35546994823937805;0.03027084278724745;0.07473791362059666;0.008502279969166596;0.123491926874407;0.013441092958796138;0.39123363836159586;0.016938118977271415;0.45550936677860765;0.005705074351945327;0.34441327204127525;0.008636299691049516;0.38777934717065804;0.018261332852088686;0.4188663054016427;0.006418696496122613;0.3231504107047888;0.009350360321492841;0.4188663054016427;0.006418696496122613;20.29845631122589;1.3549984201875132
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.42970249736253835;0.0012771053475753543;0.8353097689662035;0.003041338761493734;0.5674757366653863;0.0008964879405402108;0.38739534282589905;0.013128352267701841;0.08600094275746788;0.005606884280295957;0.14072980600094348;0.008350263175176698;0.40854892009421867;0.0071016710027640316;0.46065535586183565;0.0022083480581858205;0.3541027713331649;0.0044794429381591954;0.4065146858586051;0.00768060910332012;0.42460008997808457;0.0024633180011267896;0.33356900442749315;0.004940904799157102;0.42460008997808457;0.0024633180011267896;20.53878366947174;1.1597305185383884
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.45080894143656336;0.0027668869964475717;0.8439963939168245;0.005896893887368457;0.587702913221045;0.0037053744047255907;0.5420287979409185;0.019186432929720984;0.15231077371686297;0.006965748495546487;0.23778387843744225;0.010204430812945442;0.496418869688741;0.010917856199708207;0.49815358381684366;0.005671518135950404;0.41274339582924363;0.006629998155911412;0.5008195671424597;0.011756476727612092;0.46487770819838153;0.005295957113006532;0.395913946903837;0.006707482342302008;0.46487770819838153;0.005295957113006532;14.14160168170929;1.8841928031858037
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.4519486517932949;0.002730137725145874;0.846845083945317;0.004844436156621114;0.589359876843139;0.0032185036829637304;0.548165735589325;0.01726791850804057;0.153340485251563;0.007845779390140434;0.23961486866716344;0.011043626341608418;0.50005719369131;0.00992478024084533;0.5000927845984401;0.005258323525070118;0.41448737275515124;0.006861393093858787;0.5046949799957322;0.010673990973637477;0.4667272223768308;0.00514539344561631;0.3976637847079573;0.007115826644770051;0.4667272223768308;0.00514539344561631;17.825963497161865;0.4591943752410907
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.44950513287705;0.002020479218418933;0.8430211434188923;0.003042844532376598;0.586356010073951;0.00205242686647396;0.5344714483465742;0.01227930247632528;0.148795293273786;0.008138196658660765;0.23274008541133173;0.011104319125257322;0.4919882906118121;0.00699658131942862;0.49590821834633914;0.0035580496996992553;0.40954804774264136;0.006037523363926062;0.4960814234123585;0.007526338009068388;0.4625138078410712;0.003765567851887542;0.39254142292483557;0.006354743765225441;0.4625138078410712;0.003765567851887542;13.067413747310638;0.4835558636845112
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.43053950433816246;0.0029915505731207452;0.8391928535116848;0.004773261088711825;0.5690934944728496;0.002695755312945706;0.38854188919378685;0.03176908008376345;0.08483325954792217;0.01113407074337945;0.13919087649546097;0.017054230424566448;0.4095406967659747;0.01736886506683605;0.4620130565298035;0.0053393552003427325;0.35414218548415527;0.009694343276895924;0.4075147778829336;0.018780035934567986;0.4257091447516251;0.005930736324084262;0.3334511883135852;0.010555505557125047;0.4257091447516251;0.005930736324084262;20.463188588619232;1.0270492540527285
